Shunt_8327 0.000000
Shunt_8328 1.000000
Shunt_8329 1.000000
Shunt_833 1.000000
Shunt_8330 1.000000
Shunt_8331 1.000000
Shunt_8332 1.000000
Shunt_8333 1.000000
Shunt_8334 1.000000
Shunt_8335 1.000000
Shunt_8336 1.000000
Shunt_8337 0.000000
Shunt_8338 1.000000
Shunt_8339 1.000000
Shunt_834 1.000000
Shunt_8340 1.000000
Shunt_8341 1.000000
Shunt_8344 1.000000
Shunt_8345 0.000000
Shunt_8346 0.000000
Shunt_8347 1.000000
Shunt_8348 1.000000
Shunt_8349 1.000000
Shunt_835 1.000000
Shunt_8351 1.000000
Shunt_8353 0.000000
Shunt_8355 0.000000
Shunt_8356 1.000000
Shunt_8358 1.000000
Shunt_8360 1.000000
Shunt_8361 1.000000
Shunt_8362 1.000000
Shunt_8363 1.000000
Shunt_8364 1.000000
Shunt_8365 1.000000
Shunt_8366 0.000000
Shunt_8368 1.000000
Shunt_8371 1.000000
Shunt_8372 1.000000
Shunt_8374 0.000000
Shunt_8375 1.000000
Shunt_8376 1.000000
Shunt_8377 1.000000
Shunt_8379 0.000000
Shunt_8381 1.000000
Shunt_8382 1.000000
Shunt_8383 1.000000
Shunt_8384 1.000000
Shunt_8390 1.000000
Shunt_8391 0.000000
Shunt_8392 1.000000
Shunt_8399 1.000000
Shunt_84 1.000000
Shunt_8400 1.000000
Shunt_8401 1.000000
Shunt_8404 0.000000
Shunt_8405 0.000000
Shunt_8406 1.000000
Shunt_8407 1.000000
Shunt_8408 1.000000
Shunt_8410 0.000000
Shunt_8411 1.000000
Shunt_8412 1.000000
Shunt_8414 0.000000
Shunt_8416 1.000000
Shunt_8418 1.000000
Shunt_8419 1.000000
Shunt_8420 1.000000
Shunt_8422 1.000000
Shunt_8426 1.000000
Shunt_8428 1.000000
Shunt_8429 1.000000
Shunt_843 0.000000
Shunt_8431 1.000000
Shunt_8432 1.000000
Shunt_8434 1.000000
Shunt_8437 1.000000
Shunt_8438 1.000000
Shunt_8446 1.000000
Shunt_8448 0.000000
Shunt_8449 1.000000
Shunt_8450 0.000000
Shunt_8452 1.000000
Shunt_8454 0.000000
Shunt_8455 1.000000
Shunt_8458 1.000000
Shunt_8460 0.000000
Shunt_8461 1.000000
Shunt_8462 0.000000
Shunt_8463 1.000000
Shunt_8464 0.000000
Shunt_8466 1.000000
Shunt_8467 1.000000
Shunt_8468 1.000000
Shunt_8469 0.000000
Shunt_847 1.000000
Shunt_8472 0.000000
Shunt_8475 0.000000
Shunt_8477 0.000000
Shunt_848 1.000000
Shunt_8480 0.000000
Shunt_8481 1.000000
Shunt_8482 1.000000
Shunt_8484 0.000000
Shunt_8485 0.000000
Shunt_8486 1.000000
Shunt_8487 1.000000
Shunt_8489 1.000000
Shunt_8491 1.000000
Shunt_8492 1.000000
Shunt_8494 0.000000
Shunt_8495 1.000000
Shunt_8496 1.000000
Shunt_8497 0.000000
Shunt_8498 1.000000
Shunt_85 0.000000
Shunt_850 1.000000
Shunt_8500 0.000000
Shunt_8501 1.000000
Shunt_8503 1.000000
Shunt_8504 1.000000
Shunt_8505 0.000000
Shunt_8506 1.000000
Shunt_8507 1.000000
Shunt_8508 1.000000
Shunt_8509 1.000000
Shunt_851 1.000000
Shunt_8510 0.000000
Shunt_8511 1.000000
Shunt_8512 1.000000
Shunt_8514 1.000000
Shunt_8517 1.000000
Shunt_8518 1.000000
Shunt_852 1.000000
Shunt_8520 0.000000
Shunt_8521 0.000000
Shunt_8522 1.000000
Shunt_8523 1.000000
Shunt_8525 1.000000
Shunt_8526 0.000000
Shunt_8527 1.000000
Shunt_8528 1.000000
Shunt_8529 0.000000
Shunt_853 0.000000
Shunt_8536 0.000000
Shunt_8539 1.000000
Shunt_854 1.000000
Shunt_8540 1.000000
Shunt_8541 0.000000
Shunt_8542 1.000000
Shunt_8543 1.000000
Shunt_8551 1.000000
Shunt_8553 0.000000
Shunt_8554 1.000000
Shunt_8556 1.000000
Shunt_8557 0.000000
Shunt_8558 1.000000
Shunt_856 1.000000
Shunt_8560 0.000000
Shunt_8564 1.000000
Shunt_8565 1.000000
Shunt_8566 1.000000
Shunt_8567 1.000000
Shunt_8568 1.000000
Shunt_857 0.000000
Shunt_8572 0.000000
Shunt_8574 0.000000
Shunt_8575 0.000000
Shunt_8579 0.000000
Shunt_8580 1.000000
Shunt_8583 1.000000
Shunt_8584 0.000000
Shunt_8585 1.000000
Shunt_8586 1.000000
Shunt_8587 1.000000
Shunt_8588 0.000000
Shunt_8589 1.000000
Shunt_8590 1.000000
Shunt_8592 0.000000
Shunt_8594 1.000000
Shunt_8596 1.000000
Shunt_8597 1.000000
Shunt_860 1.000000
Shunt_8600 1.000000
Shunt_8601 1.000000
Shunt_8602 1.000000
Shunt_8603 1.000000
Shunt_8605 0.000000
Shunt_8606 1.000000
Shunt_8607 1.000000
Shunt_8608 1.000000
Shunt_8611 1.000000
Shunt_8612 1.000000
Shunt_8613 1.000000
Shunt_8614 1.000000
Shunt_8615 1.000000
Shunt_8616 1.000000
Shunt_8617 1.000000
Shunt_8618 1.000000
Shunt_8619 1.000000
Shunt_8620 1.000000
Shunt_8621 1.000000
Shunt_8622 1.000000
Shunt_8623 0.000000
Shunt_8624 0.000000
Shunt_8625 0.000000
Shunt_8626 1.000000
Shunt_8627 1.000000
Shunt_8629 1.000000
Shunt_863 1.000000
Shunt_8630 1.000000
Shunt_8631 1.000000
Shunt_8633 1.000000
Shunt_8634 0.000000
Shunt_8636 1.000000
Shunt_8638 1.000000
Shunt_8640 1.000000
Shunt_8641 1.000000
Shunt_8642 1.000000
Shunt_8643 1.000000
Shunt_8646 1.000000
Shunt_8649 1.000000
Shunt_8650 1.000000
Shunt_8652 0.000000
Shunt_8653 0.000000
Shunt_8657 1.000000
Shunt_8659 1.000000
Shunt_866 0.000000
Shunt_8660 1.000000
Shunt_8661 1.000000
Shunt_8662 1.000000
Shunt_8663 1.000000
Shunt_8664 1.000000
Shunt_8666 0.000000
Shunt_8667 1.000000
Shunt_8669 1.000000
Shunt_8670 1.000000
Shunt_8672 0.000000
Shunt_8673 0.000000
Shunt_8674 1.000000
Shunt_8676 1.000000
Shunt_8677 1.000000
Shunt_8678 1.000000
Shunt_868 1.000000
Shunt_8681 1.000000
Shunt_8682 1.000000
Shunt_8683 0.000000
Shunt_8684 0.000000
Shunt_8685 1.000000
Shunt_8688 1.000000
Shunt_8689 1.000000
Shunt_8690 0.000000
Shunt_8691 1.000000
Shunt_8692 0.000000
Shunt_8693 0.000000
Shunt_8694 1.000000
Shunt_8695 0.000000
Shunt_8697 0.000000
Shunt_8698 1.000000
Shunt_8699 0.000000
Shunt_870 1.000000
Shunt_8700 1.000000
Shunt_8703 1.000000
Shunt_8705 1.000000
Shunt_8708 1.000000
Shunt_871 1.000000
Shunt_8710 0.000000
Shunt_8715 0.000000
Shunt_8718 1.000000
Shunt_872 1.000000
Shunt_8720 1.000000
Shunt_8721 1.000000
Shunt_8722 0.000000
Shunt_8723 1.000000
Shunt_8724 1.000000
Shunt_8727 1.000000
Shunt_8728 1.000000
Shunt_8729 0.000000
Shunt_8730 1.000000
Shunt_8736 0.000000
Shunt_8737 0.000000
Shunt_8738 1.000000
Shunt_8739 1.000000
Shunt_8742 1.000000
Shunt_8743 1.000000
Shunt_8748 1.000000
Shunt_8749 0.000000
Shunt_875 1.000000
Shunt_8750 1.000000
Shunt_8751 0.000000
Shunt_8752 1.000000
Shunt_8754 0.000000
Shunt_8756 1.000000
Shunt_8757 1.000000
Shunt_8758 0.000000
Shunt_876 1.000000
Shunt_8760 0.000000
Shunt_8761 1.000000
Shunt_8762 1.000000
Shunt_8765 0.000000
Shunt_8766 1.000000
Shunt_8767 0.000000
Shunt_8768 1.000000
Shunt_8769 1.000000
Shunt_877 1.000000
Shunt_8771 1.000000
Shunt_8775 1.000000
Shunt_8777 1.000000
Shunt_8778 1.000000
Shunt_8779 1.000000
Shunt_878 1.000000
Shunt_8780 1.000000
Shunt_8781 1.000000
Shunt_8782 1.000000
Shunt_8783 1.000000
Shunt_8784 0.000000
Shunt_8785 1.000000
Shunt_8786 1.000000
Shunt_8787 1.000000
Shunt_8788 1.000000
Shunt_8789 1.000000
Shunt_879 1.000000
Shunt_8790 0.000000
Shunt_8792 1.000000
Shunt_8794 1.000000
Shunt_8795 1.000000
Shunt_8796 1.000000
Shunt_8798 1.000000
Shunt_8799 1.000000
Shunt_880 0.000000
Shunt_8800 1.000000
Shunt_8801 1.000000
Shunt_8802 1.000000
Shunt_8804 1.000000
Shunt_8805 1.000000
Shunt_8808 1.000000
Shunt_881 1.000000
Shunt_8812 0.000000
Shunt_8813 1.000000
Shunt_8814 1.000000
Shunt_8815 0.000000
Shunt_8817 0.000000
Shunt_8818 1.000000
Shunt_882 1.000000
Shunt_8821 1.000000
Shunt_8822 1.000000
Shunt_8823 1.000000
Shunt_8825 1.000000
Shunt_8826 1.000000
Shunt_8827 1.000000
Shunt_8828 1.000000
Shunt_8829 1.000000
Shunt_883 0.000000
Shunt_8831 1.000000
Shunt_8832 1.000000
Shunt_8833 1.000000
Shunt_8834 1.000000
Shunt_8835 1.000000
Shunt_8836 1.000000
Shunt_884 1.000000
Shunt_8840 0.000000
Shunt_8845 1.000000
Shunt_8847 1.000000
Shunt_8848 1.000000
Shunt_8849 1.000000
Shunt_885 1.000000
Shunt_8850 1.000000
Shunt_8853 1.000000
Shunt_8854 1.000000
Shunt_8855 1.000000
Shunt_8856 1.000000
Shunt_8858 1.000000
Shunt_8859 0.000000
Shunt_886 1.000000
Shunt_8862 1.000000
Shunt_8865 0.000000
Shunt_8868 1.000000
Shunt_8869 1.000000
Shunt_887 0.000000
Shunt_8870 1.000000
Shunt_8871 0.000000
Shunt_8872 1.000000
Shunt_8874 1.000000
Shunt_8875 1.000000
Shunt_8876 1.000000
Shunt_8877 1.000000
Shunt_8878 1.000000
Shunt_8879 1.000000
Shunt_8880 0.000000
Shunt_8882 1.000000
Shunt_8883 0.000000
Shunt_8886 1.000000
Shunt_8888 1.000000
Shunt_889 0.000000
Shunt_8890 1.000000
Shunt_8891 0.000000
Shunt_8892 1.000000
Shunt_8895 1.000000
Shunt_89 1.000000
Shunt_890 1.000000
Shunt_891 1.000000
Shunt_8913 1.000000
Shunt_8915 1.000000
Shunt_8917 0.000000
Shunt_8918 1.000000
Shunt_8919 0.000000
Shunt_892 0.000000
Shunt_8920 1.000000
Shunt_8922 0.000000
Shunt_8923 1.000000
Shunt_8924 1.000000
Shunt_8925 1.000000
Shunt_8926 1.000000
Shunt_8927 1.000000
Shunt_8928 1.000000
Shunt_8929 1.000000
Shunt_893 1.000000
Shunt_8930 1.000000
Shunt_8931 0.000000
Shunt_8932 1.000000
Shunt_8934 1.000000
Shunt_8935 1.000000
Shunt_8936 0.000000
Shunt_894 1.000000
Shunt_8940 0.000000
Shunt_8946 1.000000
Shunt_8947 1.000000
Shunt_8948 1.000000
Shunt_8949 1.000000
Shunt_895 1.000000
Shunt_8950 0.000000
Shunt_8957 1.000000
Shunt_8959 0.000000
Shunt_896 0.000000
Shunt_8960 0.000000
Shunt_8968 0.000000
Shunt_897 0.000000
Shunt_8970 1.000000
Shunt_8971 1.000000
Shunt_8972 1.000000
Shunt_8973 1.000000
Shunt_8974 1.000000
Shunt_8975 1.000000
Shunt_8977 1.000000
Shunt_8978 0.000000
Shunt_8979 0.000000
Shunt_8981 0.000000
Shunt_8982 1.000000
Shunt_8983 1.000000
Shunt_8984 1.000000
Shunt_8985 0.000000
Shunt_8986 0.000000
Shunt_8987 1.000000
Shunt_8988 1.000000
Shunt_8989 1.000000
Shunt_899 1.000000
Shunt_8990 1.000000
Shunt_8991 1.000000
Shunt_8992 1.000000
Shunt_8993 1.000000
Shunt_8995 1.000000
Shunt_8996 1.000000
Shunt_8998 1.000000
Shunt_9 1.000000
Shunt_90 1.000000
Shunt_900 0.000000
Shunt_9000 0.000000
Shunt_9002 0.000000
Shunt_9003 1.000000
Shunt_9004 1.000000
Shunt_9005 1.000000
Shunt_9006 0.000000
Shunt_9007 1.000000
Shunt_9008 1.000000
Shunt_9009 0.000000
Shunt_9012 1.000000
Shunt_9013 0.000000
Shunt_9014 1.000000
Shunt_9015 1.000000
Shunt_9017 1.000000
Shunt_9018 0.000000
Shunt_9019 0.000000
Shunt_902 1.000000
Shunt_9020 1.000000
Shunt_9021 1.000000
Shunt_9022 1.000000
Shunt_9023 1.000000
Shunt_9025 1.000000
Shunt_9026 1.000000
Shunt_9027 1.000000
Shunt_9029 1.000000
Shunt_903 1.000000
Shunt_9030 1.000000
Shunt_9031 0.000000
Shunt_9032 0.000000
Shunt_9036 1.000000
Shunt_9037 0.000000
Shunt_9038 1.000000
Shunt_9039 1.000000
Shunt_9040 1.000000
Shunt_9042 1.000000
Shunt_9043 0.000000
Shunt_9044 1.000000
Shunt_9046 1.000000
Shunt_9048 1.000000
Shunt_905 1.000000
Shunt_9050 0.000000
Shunt_9052 1.000000
Shunt_9053 1.000000
Shunt_9055 1.000000
Shunt_9057 1.000000
Shunt_9058 1.000000
Shunt_9059 1.000000
Shunt_906 1.000000
Shunt_9062 1.000000
Shunt_9063 1.000000
Shunt_9064 1.000000
Shunt_9065 1.000000
Shunt_9066 0.000000
Shunt_9067 1.000000
Shunt_9068 1.000000
Shunt_9069 0.000000
Shunt_9070 1.000000
Shunt_9071 1.000000
Shunt_9072 0.000000
Shunt_9073 1.000000
Shunt_9076 1.000000
Shunt_9077 1.000000
Shunt_9078 1.000000
Shunt_9079 0.000000
Shunt_908 1.000000
Shunt_9080 1.000000
Shunt_9082 1.000000
Shunt_9083 1.000000
Shunt_9085 0.000000
Shunt_9086 1.000000
Shunt_9087 1.000000
Shunt_9089 1.000000
Shunt_909 1.000000
Shunt_9090 1.000000
Shunt_9091 1.000000
Shunt_9092 1.000000
Shunt_9093 1.000000
Shunt_9094 1.000000
Shunt_9096 1.000000
Shunt_9097 1.000000
Shunt_9098 0.000000
Shunt_9099 0.000000
Shunt_91 0.000000
Shunt_9100 1.000000
Shunt_9101 0.000000
Shunt_9103 1.000000
Shunt_9104 1.000000
Shunt_9105 1.000000
Shunt_9108 1.000000
Shunt_9111 1.000000
Shunt_9112 0.000000
Shunt_9113 0.000000
Shunt_9114 1.000000
Shunt_9115 1.000000
Shunt_9116 0.000000
Shunt_9117 1.000000
Shunt_9118 1.000000
Shunt_9119 1.000000
Shunt_9121 1.000000
Shunt_9122 1.000000
Shunt_9124 1.000000
Shunt_9125 1.000000
Shunt_9126 1.000000
Shunt_9127 0.000000
Shunt_9128 0.000000
Shunt_9129 1.000000
Shunt_9130 1.000000
Shunt_9131 1.000000
Shunt_9132 1.000000
Shunt_9133 1.000000
Shunt_9134 1.000000
Shunt_9135 1.000000
Shunt_9139 1.000000
Shunt_914 1.000000
Shunt_9140 0.000000
Shunt_9143 1.000000
Shunt_9145 1.000000
Shunt_9146 1.000000
Shunt_9147 0.000000
Shunt_915 0.000000
Shunt_9150 0.000000
Shunt_9153 0.000000
Shunt_9154 1.000000
Shunt_9155 1.000000
Shunt_9156 1.000000
Shunt_9157 1.000000
Shunt_9158 1.000000
Shunt_9159 0.000000
Shunt_9160 1.000000
Shunt_9161 0.000000
Shunt_9162 0.000000
Shunt_9163 1.000000
Shunt_9164 1.000000
Shunt_9167 1.000000
Shunt_917 1.000000
Shunt_9170 1.000000
Shunt_9172 0.000000
Shunt_9173 1.000000
Shunt_9174 1.000000
Shunt_9175 1.000000
Shunt_9176 1.000000
Shunt_9177 1.000000
Shunt_9178 0.000000
Shunt_918 1.000000
Shunt_9180 1.000000
Shunt_9181 1.000000
Shunt_9183 0.000000
Shunt_9185 0.000000
Shunt_9186 1.000000
Shunt_9187 1.000000
Shunt_919 0.000000
Shunt_9193 0.000000
Shunt_9194 1.000000
Shunt_9196 0.000000
Shunt_9197 1.000000
Shunt_9198 1.000000
Shunt_9199 1.000000
Shunt_92 1.000000
Shunt_9200 1.000000
Shunt_9201 1.000000
Shunt_9202 1.000000
Shunt_9203 1.000000
Shunt_9205 1.000000
Shunt_9207 1.000000
Shunt_9208 1.000000
Shunt_9209 1.000000
Shunt_9211 0.000000
Shunt_9217 1.000000
Shunt_922 1.000000
Shunt_9221 1.000000
Shunt_9226 1.000000
Shunt_923 1.000000
Shunt_9234 0.000000
Shunt_9235 1.000000
Shunt_9238 0.000000
Shunt_9239 0.000000
Shunt_924 1.000000
Shunt_9245 1.000000
Shunt_9248 1.000000
Shunt_9249 1.000000
Shunt_9251 1.000000
Shunt_9252 1.000000
Shunt_9253 0.000000
Shunt_9254 1.000000
Shunt_9259 0.000000
Shunt_9262 0.000000
Shunt_9263 0.000000
Shunt_9264 1.000000
Shunt_9266 0.000000
Shunt_9267 1.000000
Shunt_9268 1.000000
Shunt_9269 1.000000
Shunt_9270 0.000000
Shunt_9271 1.000000
Shunt_9272 1.000000
Shunt_9274 0.000000
Shunt_9275 1.000000
Shunt_9276 1.000000
Shunt_9277 1.000000
Shunt_9278 0.000000
Shunt_928 0.000000
Shunt_9284 0.000000
Shunt_9285 0.000000
Shunt_9286 1.000000
Shunt_9287 1.000000
Shunt_9289 0.000000
Shunt_929 0.000000
Shunt_9290 1.000000
Shunt_9291 1.000000
Shunt_9293 0.000000
Shunt_9295 1.000000
Shunt_9296 1.000000
Shunt_9298 0.000000
Shunt_9299 1.000000
Shunt_93 1.000000
Shunt_9300 1.000000
Shunt_9302 1.000000
Shunt_9304 1.000000
Shunt_9306 1.000000
Shunt_9307 0.000000
Shunt_9308 1.000000
Shunt_9309 1.000000
Shunt_931 1.000000
Shunt_9310 1.000000
Shunt_9311 1.000000
Shunt_9313 1.000000
Shunt_9315 1.000000
Shunt_9318 0.000000
Shunt_9319 0.000000
Shunt_9320 0.000000
Shunt_9324 0.000000
Shunt_9325 1.000000
Shunt_9326 1.000000
Shunt_9328 0.000000
Shunt_9329 1.000000
Shunt_933 1.000000
Shunt_9330 1.000000
Shunt_9331 0.000000
Shunt_9332 0.000000
Shunt_9333 1.000000
Shunt_9334 1.000000
Shunt_9335 1.000000
Shunt_9336 0.000000
Shunt_9337 1.000000
Shunt_9338 0.000000
Shunt_9339 1.000000
Shunt_934 0.000000
Shunt_9340 0.000000
Shunt_9341 1.000000
Shunt_9344 1.000000
Shunt_935 1.000000
Shunt_9353 1.000000
Shunt_9355 1.000000
Shunt_9356 0.000000
Shunt_9358 1.000000
Shunt_936 1.000000
Shunt_9360 1.000000
Shunt_9361 1.000000
Shunt_9362 1.000000
Shunt_9363 0.000000
Shunt_9365 1.000000
Shunt_9366 1.000000
Shunt_9367 1.000000
Shunt_9368 1.000000
Shunt_9369 1.000000
Shunt_9371 1.000000
Shunt_9372 1.000000
Shunt_9373 1.000000
Shunt_9375 1.000000
Shunt_9380 1.000000
Shunt_9381 1.000000
Shunt_9382 1.000000
Shunt_9385 1.000000
Shunt_9386 1.000000
Shunt_9388 1.000000
Shunt_939 1.000000
Shunt_9390 0.000000
Shunt_9391 1.000000
Shunt_9394 1.000000
Shunt_9396 1.000000
Shunt_9397 0.000000
Shunt_9398 1.000000
Shunt_9399 1.000000
Shunt_940 1.000000
Shunt_9400 1.000000
Shunt_9401 0.000000
Shunt_9402 1.000000
Shunt_9403 1.000000
Shunt_9405 1.000000
Shunt_9406 1.000000
Shunt_9407 1.000000
Shunt_9409 1.000000
Shunt_941 1.000000
Shunt_9410 1.000000
Shunt_9411 0.000000
Shunt_9412 1.000000
Shunt_9414 1.000000
Shunt_9415 0.000000
Shunt_9419 0.000000
Shunt_942 1.000000
Shunt_9420 1.000000
Shunt_9423 1.000000
Shunt_9424 1.000000
Shunt_9428 1.000000
Shunt_9429 0.000000
Shunt_943 1.000000
Shunt_9430 1.000000
Shunt_9431 1.000000
Shunt_9432 1.000000
Shunt_9433 0.000000
Shunt_9434 1.000000
Shunt_9435 1.000000
Shunt_9436 1.000000
Shunt_9437 0.000000
Shunt_944 1.000000
Shunt_9444 1.000000
Shunt_9445 1.000000
Shunt_9446 1.000000
Shunt_9447 1.000000
Shunt_9448 1.000000
Shunt_9449 1.000000
Shunt_945 0.000000
Shunt_9450 0.000000
Shunt_9451 0.000000
Shunt_9453 1.000000
Shunt_9454 0.000000
Shunt_9455 1.000000
Shunt_9456 1.000000
Shunt_9458 1.000000
Shunt_9459 1.000000
Shunt_946 1.000000
Shunt_9460 0.000000
Shunt_9462 1.000000
Shunt_9463 1.000000
Shunt_9465 1.000000
Shunt_9468 0.000000
Shunt_9469 1.000000
Shunt_947 1.000000
Shunt_9470 1.000000
Shunt_948 1.000000
Shunt_9483 1.000000
Shunt_9484 1.000000
Shunt_9485 1.000000
Shunt_9487 0.000000
Shunt_9488 0.000000
Shunt_9489 1.000000
Shunt_949 1.000000
Shunt_9490 0.000000
Shunt_9491 0.000000
Shunt_9492 0.000000
Shunt_9493 0.000000
Shunt_9494 1.000000
Shunt_9495 0.000000
Shunt_9497 1.000000
Shunt_9498 1.000000
Shunt_9499 1.000000
Shunt_95 1.000000
Shunt_950 1.000000
Shunt_9500 0.000000
Shunt_9501 1.000000
Shunt_9502 1.000000
Shunt_9503 1.000000
Shunt_9505 1.000000
Shunt_9506 0.000000
Shunt_9507 1.000000
Shunt_9509 1.000000
Shunt_951 1.000000
Shunt_9510 1.000000
Shunt_9511 0.000000
Shunt_9514 1.000000
Shunt_9516 0.000000
Shunt_9517 1.000000
Shunt_9519 0.000000
Shunt_9524 0.000000
Shunt_9526 1.000000
Shunt_9528 1.000000
Shunt_9529 1.000000
Shunt_953 1.000000
Shunt_9530 1.000000
Shunt_9531 1.000000
Shunt_9532 1.000000
Shunt_9533 1.000000
Shunt_9534 0.000000
Shunt_9535 1.000000
Shunt_9537 1.000000
Shunt_9538 0.000000
Shunt_9539 1.000000
Shunt_9543 1.000000
Shunt_9544 1.000000
Shunt_9545 1.000000
Shunt_9546 1.000000
Shunt_9548 1.000000
Shunt_955 0.000000
Shunt_9555 1.000000
Shunt_9557 1.000000
Shunt_9558 1.000000
Shunt_9559 1.000000
Shunt_9560 1.000000
Shunt_9561 0.000000
Shunt_9564 1.000000
Shunt_9565 1.000000
Shunt_9566 1.000000
Shunt_9567 0.000000
Shunt_9568 1.000000
Shunt_9569 1.000000
Shunt_957 1.000000
Shunt_9571 1.000000
Shunt_9572 1.000000
Shunt_9575 1.000000
Shunt_9576 0.000000
Shunt_9577 1.000000
Shunt_9578 1.000000
Shunt_9580 1.000000
Shunt_9581 1.000000
Shunt_9582 0.000000
Shunt_9583 1.000000
Shunt_959 1.000000
Shunt_9592 1.000000
Shunt_9593 1.000000
Shunt_9594 1.000000
Shunt_9595 0.000000
Shunt_9596 1.000000
Shunt_9598 1.000000
Shunt_9599 0.000000
Shunt_960 0.000000
Shunt_9603 1.000000
Shunt_9607 1.000000
Shunt_9608 1.000000
Shunt_9609 1.000000
Shunt_961 1.000000
Shunt_9610 1.000000
Shunt_9611 1.000000
Shunt_9612 1.000000
Shunt_9615 1.000000
Shunt_962 0.000000
Shunt_9620 1.000000
Shunt_9621 1.000000
Shunt_9624 1.000000
Shunt_9625 1.000000
Shunt_9626 1.000000
Shunt_9629 1.000000
Shunt_963 1.000000
Shunt_9630 1.000000
Shunt_9631 1.000000
Shunt_9632 1.000000
Shunt_9633 1.000000
Shunt_9634 1.000000
Shunt_9636 0.000000
Shunt_9637 1.000000
Shunt_9639 0.000000
Shunt_964 0.000000
Shunt_9640 1.000000
Shunt_9641 1.000000
Shunt_9642 1.000000
Shunt_9643 0.000000
Shunt_9644 1.000000
Shunt_9646 0.000000
Shunt_9647 1.000000
Shunt_9648 1.000000
Shunt_9649 1.000000
Shunt_965 1.000000
Shunt_9650 1.000000
Shunt_9651 1.000000
Shunt_9652 1.000000
Shunt_9653 1.000000
Shunt_9654 1.000000
Shunt_9657 1.000000
Shunt_9658 1.000000
Shunt_966 0.000000
Shunt_9660 1.000000
Shunt_9661 1.000000
Shunt_9663 1.000000
Shunt_9664 0.000000
Shunt_9666 1.000000
Shunt_9667 1.000000
Shunt_9668 1.000000
Shunt_9669 1.000000
Shunt_967 1.000000
Shunt_9670 1.000000
Shunt_9671 1.000000
Shunt_9672 1.000000
Shunt_9673 1.000000
Shunt_9674 1.000000
Shunt_9675 1.000000
Shunt_9676 1.000000
Shunt_9677 1.000000
Shunt_968 1.000000
Shunt_9680 0.000000
Shunt_9683 1.000000
Shunt_9684 1.000000
Shunt_9685 1.000000
Shunt_9686 1.000000
Shunt_9688 0.000000
Shunt_9689 0.000000
Shunt_969 1.000000
Shunt_9691 1.000000
Shunt_9692 1.000000
Shunt_9694 1.000000
Shunt_970 1.000000
Shunt_9701 0.000000
Shunt_9703 0.000000
Shunt_9704 0.000000
Shunt_9705 0.000000
Shunt_9707 1.000000
Shunt_9708 0.000000
Shunt_9709 1.000000
Shunt_971 1.000000
Shunt_9710 1.000000
Shunt_9711 1.000000
Shunt_9712 0.000000
Shunt_9714 1.000000
Shunt_9716 1.000000
Shunt_9717 1.000000
Shunt_9718 1.000000
Shunt_9719 1.000000
Shunt_972 1.000000
Shunt_9720 1.000000
Shunt_9721 1.000000
Shunt_9723 1.000000
Shunt_9724 1.000000
Shunt_9725 1.000000
Shunt_9726 1.000000
Shunt_9727 1.000000
Shunt_9729 0.000000
Shunt_973 1.000000
Shunt_9730 0.000000
Shunt_9731 0.000000
Shunt_9732 1.000000
Shunt_9733 1.000000
Shunt_9734 1.000000
Shunt_9735 1.000000
Shunt_9736 0.000000
Shunt_9739 1.000000
Shunt_9740 1.000000
Shunt_9741 0.000000
Shunt_9743 1.000000
Shunt_9744 0.000000
Shunt_9745 1.000000
Shunt_9746 1.000000
Shunt_9747 1.000000
Shunt_9749 1.000000
Shunt_9750 1.000000
Shunt_9752 1.000000
Shunt_9755 1.000000
Shunt_9760 0.000000
Shunt_9765 1.000000
Shunt_9768 1.000000
Shunt_9769 1.000000
Shunt_9770 1.000000
Shunt_9773 0.000000
Shunt_9774 1.000000
Shunt_9776 1.000000
Shunt_9779 1.000000
Shunt_9783 1.000000
Shunt_9784 1.000000
Shunt_9787 1.000000
Shunt_9788 0.000000
Shunt_9789 0.000000
Shunt_979 1.000000
Shunt_9790 1.000000
Shunt_9791 1.000000
Shunt_9792 1.000000
Shunt_9794 1.000000
Shunt_9795 1.000000
Shunt_9796 1.000000
Shunt_9799 1.000000
Shunt_9800 1.000000
Shunt_9801 1.000000
Shunt_9802 1.000000
Shunt_9803 1.000000
Shunt_9805 0.000000
Shunt_9806 1.000000
Shunt_9807 1.000000
Shunt_9810 1.000000
Shunt_9811 1.000000
Shunt_9812 1.000000
Shunt_9813 1.000000
Shunt_9814 1.000000
Shunt_9816 1.000000
Shunt_9817 1.000000
Shunt_9819 1.000000
Shunt_9820 1.000000
Shunt_9821 1.000000
Shunt_9822 1.000000
Shunt_9823 0.000000
Shunt_9824 1.000000
Shunt_9825 1.000000
Shunt_9826 1.000000
Shunt_9827 1.000000
Shunt_9828 0.000000
Shunt_9829 1.000000
Shunt_9831 0.000000
Shunt_9833 0.000000
Shunt_9834 0.000000
Shunt_9835 1.000000
Shunt_9837 1.000000
Shunt_9838 1.000000
Shunt_9839 1.000000
Shunt_9840 1.000000
Shunt_9841 0.000000
Shunt_9842 1.000000
Shunt_9843 1.000000
Shunt_9844 1.000000
Shunt_9845 0.000000
Shunt_9846 1.000000
Shunt_9847 1.000000
Shunt_9848 1.000000
Shunt_9849 1.000000
Shunt_9850 1.000000
Shunt_9851 1.000000
Shunt_9854 1.000000
Shunt_9857 1.000000
Shunt_9858 1.000000
Shunt_9859 1.000000
Shunt_9861 1.000000
Shunt_9863 0.000000
Shunt_9864 0.000000
Shunt_9865 1.000000
Shunt_9866 0.000000
