#Variable    Value 
VOLT_6004_Re    -0.26645438829331375   
VOLT_6004_Im    -0.01481692469125444   
VOLT_2580_Re    -0.09443721300920055   
VOLT_2580_Im    -0.11039464538750317   
VOLT_1245_Re    0.11643534997951642   
VOLT_1245_Im    -0.050607550626231755   
VOLT_179_Re    -0.22127219951485086   
VOLT_179_Im    0.07670657437903584   
VOLT_4058_Re    -0.2521014181414417   
VOLT_4058_Im    0.011794162066465797   
VOLT_599_Re    -0.35353203790490484   
VOLT_599_Im    5.810699218984822e-7   
VOLT_222_Re    0.19931939142114516   
VOLT_222_Im    -0.16673733599890878   
VOLT_1680_Re    -0.23890605292861702   
VOLT_1680_Im    0.005363665031509611   
VOLT_1910_Re    -0.34931624166662295   
VOLT_1910_Im    0.05740759041579928   
VOLT_4499_Re    0.22844111789767074   
VOLT_4499_Im    -0.38448551755210436   
VOLT_4567_Re    0.15399201537638688   
VOLT_4567_Im    -0.2160252743999841   
VOLT_3811_Re    0.35144209318135905   
VOLT_3811_Im    -0.007930769376285944   
VOLT_1765_Re    0.18904742183104006   
VOLT_1765_Im    -0.14347379724645154   
VOLT_3158_Re    0.3520677915434446   
VOLT_3158_Im    -0.004107625110461862   
VOLT_1287_Re    0.20891037329942835   
VOLT_1287_Im    -0.13892769207856762   
VOLT_6356_Re    -0.18447075181775416   
VOLT_6356_Im    -0.07906925671110465   
VOLT_506_Re    -0.3785808986389227   
VOLT_506_Im    0.011996974747247535   
VOLT_4057_Re    -0.2521013788787097   
VOLT_4057_Im    0.011794138059361808   
VOLT_5857_Re    0.22053406201310566   
VOLT_5857_Im    0.13304985193013263   
VOLT_3697_Re    -0.14654831275047725   
VOLT_3697_Im    0.23362698665738385   
VOLT_5539_Re    -0.16072224506528987   
VOLT_5539_Im    0.27358026076322284   
VOLT_5590_Re    -0.2552783014306694   
VOLT_5590_Im    -0.0355776366905185   
VOLT_3608_Re    -0.1305874697610297   
VOLT_3608_Im    0.3534285782431655   
VOLT_5466_Re    -0.18694065082782263   
VOLT_5466_Im    0.1576231791628054   
VOLT_4702_Re    -0.2617150997034122   
VOLT_4702_Im    -0.010971022497584191   
VOLT_2523_Re    -0.3487525729342132   
VOLT_2523_Im    -0.059757472292726946   
VOLT_6277_Re    -0.21125228838673304   
VOLT_6277_Im    0.0009678291359212096   
VOLT_3240_Re    -0.07046336391789203   
VOLT_3240_Im    0.29249329789843   
VOLT_2094_Re    -0.33021171783298264   
VOLT_2094_Im    0.12060736754491146   
VOLT_3487_Re    0.022793738736755113   
VOLT_3487_Im    0.2504624342299062   
VOLT_4218_Re    -0.028450656027634698   
VOLT_4218_Im    -0.1737667508703615   
VOLT_2011_Re    0.11529163247548027   
VOLT_2011_Im    0.21896923835587934   
VOLT_6363_Re    -0.3280023262268337   
VOLT_6363_Im    -0.03520669135578846   
VOLT_2530_Re    0.22470110626929507   
VOLT_2530_Im    0.04833189699762053   
VOLT_729_Re    -0.263765273399331   
VOLT_729_Im    0.006072083242635467   
VOLT_2137_Re    -0.2733553992592492   
VOLT_2137_Im    -0.127122386300978   
VOLT_792_Re    0.08396777119224402   
VOLT_792_Im    0.29184973643792606   
VOLT_6103_Re    -0.27706846980301364   
VOLT_6103_Im    -3.4949363682664184e-7   
VOLT_5082_Re    0.1127934913828649   
VOLT_5082_Im    0.10515187442202815   
VOLT_5909_Re    -0.33553294222023716   
VOLT_5909_Im    2.0412234907738378e-6   
VOLT_5185_Re    -0.28654234924205596   
VOLT_5185_Im    -0.0944136990280099   
VOLT_2071_Re    0.17029026985953544   
VOLT_2071_Im    -0.1929647983848457   
VOLT_5479_Re    0.2036022463319591   
VOLT_5479_Im    -0.1358907034128029   
VOLT_5026_Re    0.2322392391282596   
VOLT_5026_Im    -0.21569344543184935   
VOLT_4083_Re    0.17932829766961522   
VOLT_4083_Im    0.12879145302866574   
VOLT_4904_Re    -0.19780382645476177   
VOLT_4904_Im    -0.01335985665430189   
VOLT_5231_Re    -0.2614776105808939   
VOLT_5231_Im    0.08952426661973088   
VOLT_2006_Re    0.07151573142654867   
VOLT_2006_Im    0.26549719901928565   
VOLT_4625_Re    0.027073023775504343   
VOLT_4625_Im    0.14438504325402343   
VOLT_5384_Re    -0.31546406687583534   
VOLT_5384_Im    0.005795546197570748   
VOLT_1912_Re    -0.2977279964838651   
VOLT_1912_Im    0.1925239838080754   
VOLT_4026_Re    -0.1660822846834272   
VOLT_4026_Im    0.0001748299258499139   
VOLT_6433_Re    0.2241864717260619   
VOLT_6433_Im    -0.00670395562169408   
VOLT_6478_Re    -0.2722344298143241   
VOLT_6478_Im    -0.025491721024200234   
VOLT_960_Re    0.26545797338305316   
VOLT_960_Im    -0.2012822452812383   
VOLT_3592_Re    -0.020727489853610084   
VOLT_3592_Im    0.24388161395261299   
VOLT_4690_Re    0.18124831891273532   
VOLT_4690_Im    -0.10066110161216087   
VOLT_6175_Re    -0.31543299040702666   
VOLT_6175_Im    0.006568164302354231   
VOLT_143_Re    -0.10246338330130643   
VOLT_143_Im    0.20999943360011078   
VOLT_3113_Re    -0.07783391554365163   
VOLT_3113_Im    0.10971542991881983   
VOLT_1325_Re    -0.20253786503297513   
VOLT_1325_Im    0.20942642033280381   
VOLT_5848_Re    -0.11514424214945397   
VOLT_5848_Im    -0.23442463308554157   
VOLT_3327_Re    0.0774065901806698   
VOLT_3327_Im    0.24720222638577471   
VOLT_5181_Re    0.11329026109000784   
VOLT_5181_Im    0.21942505983054794   
VOLT_5450_Re    -0.22466111515258003   
VOLT_5450_Im    0.11968323278116012   
VOLT_1616_Re    -0.28842929705270454   
VOLT_1616_Im    -0.004480949114347683   
VOLT_4385_Re    0.25825706138054266   
VOLT_4385_Im    0.1828906285984257   
VOLT_4262_Re    -0.2544445971305556   
VOLT_4262_Im    -0.0027361197131485766   
VOLT_1607_Re    -0.21026762630635634   
VOLT_1607_Im    0.14689768037301265   
VOLT_5161_Re    0.28725032096424946   
VOLT_5161_Im    -0.07561438764947483   
VOLT_2693_Re    -0.18098736685464695   
VOLT_2693_Im    0.14053596490792525   
VOLT_1780_Re    0.01543350872405152   
VOLT_1780_Im    0.22962168455278117   
VOLT_5370_Re    -0.30264755356610046   
VOLT_5370_Im    -1.0720718404147103e-5   
VOLT_2671_Re    -0.2274178993334805   
VOLT_2671_Im    -0.018879654002747964   
VOLT_2980_Re    -0.2787057398536697   
VOLT_2980_Im    0.1514867677834438   
VOLT_394_Re    0.153486350160317   
VOLT_394_Im    -0.2159292899605771   
VOLT_2952_Re    -0.09178741753303589   
VOLT_2952_Im    0.18382632367801177   
VOLT_3145_Re    -0.020307855654377996   
VOLT_3145_Im    0.003464583757716324   
VOLT_3759_Re    -0.06009831951631842   
VOLT_3759_Im    0.05877664641587907   
VOLT_1816_Re    -0.23994369365620927   
VOLT_1816_Im    0.012805466459425789   
VOLT_5819_Re    0.07773552517949424   
VOLT_5819_Im    0.24737799533118474   
VOLT_2235_Re    -0.23349697408016976   
VOLT_2235_Im    5.116924693279881e-7   
VOLT_1261_Re    -0.375663383255213   
VOLT_1261_Im    1.5574148615883657e-6   
VOLT_4836_Re    -0.3139872068858969   
VOLT_4836_Im    -0.00884889580700364   
VOLT_4230_Re    -0.22345518146425844   
VOLT_4230_Im    -0.008768237439430684   
VOLT_2392_Re    -0.23594619674873255   
VOLT_2392_Im    -0.011358846663793578   
VOLT_1813_Re    -0.3769753426905692   
VOLT_1813_Im    0.02743658420616835   
VOLT_4159_Re    0.024112735231587808   
VOLT_4159_Im    0.22833701741092768   
VOLT_5680_Re    -0.35625744632902   
VOLT_5680_Im    1.9787749019343073e-6   
VOLT_1465_Re    -0.08524053675185086   
VOLT_1465_Im    -0.12437416758681183   
VOLT_6194_Re    0.1619022870159489   
VOLT_6194_Im    0.19132794229250352   
VOLT_4198_Re    0.24060499129219098   
VOLT_4198_Im    0.09333710098549731   
VOLT_1578_Re    -0.341548816283792   
VOLT_1578_Im    0.037432588133477745   
VOLT_3136_Re    -0.30226882312237924   
VOLT_3136_Im    0.0027479885207480634   
VOLT_2389_Re    0.32298959615724515   
VOLT_2389_Im    0.07578086089953419   
VOLT_6497_Re    -0.49888322373155874   
VOLT_6497_Im    -1.285850628922506e-6   
VOLT_3378_Re    0.18372492665101586   
VOLT_3378_Im    0.1816183248798094   
VOLT_1828_Re    0.13760737343666743   
VOLT_1828_Im    -0.15570407823214358   
VOLT_3450_Re    -0.40550350152949965   
VOLT_3450_Im    0.028412062792198933   
VOLT_4024_Re    -0.2677743108558353   
VOLT_4024_Im    0.015105851913624055   
VOLT_4160_Re    0.054293628753361384   
VOLT_4160_Im    -0.25860524610650887   
VOLT_2300_Re    0.18063903925872227   
VOLT_2300_Im    0.133761442894833   
VOLT_2488_Re    0.35823714580986216   
VOLT_2488_Im    0.11434066956233507   
VOLT_4234_Re    -0.40156944164755715   
VOLT_4234_Im    4.1692289270348263e-7   
VOLT_3613_Re    0.27923313878022765   
VOLT_3613_Im    -0.014575192438199889   
VOLT_3992_Re    -0.32559251551310164   
VOLT_3992_Im    0.04269369617286665   
VOLT_1192_Re    0.17097289792326692   
VOLT_1192_Im    0.16984149252551423   
VOLT_4853_Re    -0.19300444261450816   
VOLT_4853_Im    -0.1076241865758274   
VOLT_6272_Re    -0.29105437386651745   
VOLT_6272_Im    -0.248092575460222   
VOLT_449_Re    0.025675659765910824   
VOLT_449_Im    -0.028489730444908   
VOLT_750_Re    -0.3476202467800071   
VOLT_750_Im    -0.15160305481332084   
VOLT_6180_Re    -0.20137694413183224   
VOLT_6180_Im    0.009251811800267185   
VOLT_6209_Re    0.2361654933261535   
VOLT_6209_Im    0.13049902428346247   
VOLT_2447_Re    -0.18416993567510884   
VOLT_2447_Im    -0.13921091707144526   
VOLT_3944_Re    -0.25574382158997416   
VOLT_3944_Im    0.004288660430726424   
VOLT_659_Re    0.3008872779879815   
VOLT_659_Im    -0.05538656739657394   
VOLT_3521_Re    -0.29107032824746665   
VOLT_3521_Im    -0.04325125627612137   
VOLT_2360_Re    -0.34788914279725125   
VOLT_2360_Im    0.012080960833277669   
VOLT_1422_Re    0.024623834185153994   
VOLT_1422_Im    0.22793091224666767   
VOLT_4812_Re    -0.30464265913085525   
VOLT_4812_Im    3.136040613832992e-7   
VOLT_2660_Re    -0.035232686652877584   
VOLT_2660_Im    0.08302966325787432   
VOLT_5914_Re    -0.28490115515926856   
VOLT_5914_Im    0.030673569299128386   
VOLT_4773_Re    0.006561880698500112   
VOLT_4773_Im    -0.25007205848188047   
VOLT_2259_Re    0.21316556303185802   
VOLT_2259_Im    -0.02055240396456426   
VOLT_3172_Re    0.3101144365920655   
VOLT_3172_Im    0.05013230000363929   
VOLT_4253_Re    0.21770696538039652   
VOLT_4253_Im    -0.1758629102168852   
VOLT_534_Re    -0.2639850665030201   
VOLT_534_Im    0.0014109318713535803   
VOLT_2350_Re    -0.02447974523201663   
VOLT_2350_Im    -0.21599377045053075   
VOLT_2650_Re    0.2764427961214488   
VOLT_2650_Im    0.004741081797293411   
VOLT_3718_Re    -0.2876306471320933   
VOLT_3718_Im    0.16401661461182077   
VOLT_3101_Re    -0.01404493209232254   
VOLT_3101_Im    0.21962295872855728   
VOLT_5315_Re    -0.09550132171123618   
VOLT_5315_Im    0.20862073897908776   
VOLT_6372_Re    0.2868127390259417   
VOLT_6372_Im    -0.10793921654467678   
VOLT_5405_Re    -0.16621009100360054   
VOLT_5405_Im    -0.4741164153516512   
VOLT_3097_Re    -0.3530293179109243   
VOLT_3097_Im    0.014816003421215387   
VOLT_5298_Re    -0.2882541723589198   
VOLT_5298_Im    0.002008407202871153   
VOLT_6141_Re    -0.2882983123353029   
VOLT_6141_Im    0.005618233799732474   
VOLT_6469_Re    -0.24134426832247036   
VOLT_6469_Im    -0.0008205042571952976   
VOLT_2876_Re    -0.30037812455425617   
VOLT_2876_Im    -0.010795761900432993   
VOLT_5747_Re    -0.3977880917510277   
VOLT_5747_Im    -0.015129633013929491   
VOLT_837_Re    0.022697195503023716   
VOLT_837_Im    -0.24256438250694748   
VOLT_1014_Re    0.12210359832964954   
VOLT_1014_Im    -0.19869655315374998   
VOLT_6373_Re    0.26463242850762736   
VOLT_6373_Im    -0.13395468695482451   
VOLT_2500_Re    -0.21895173534320408   
VOLT_2500_Im    0.058064878506729596   
VOLT_3389_Re    -0.24448939505884298   
VOLT_3389_Im    0.0032513850267302776   
VOLT_4180_Re    -0.24002000973658563   
VOLT_4180_Im    -0.023142217576258683   
VOLT_3835_Re    -0.3505713092217557   
VOLT_3835_Im    9.651441921048757e-6   
VOLT_3146_Re    -0.06837038758906377   
VOLT_3146_Im    -0.25969015783826843   
VOLT_4523_Re    -0.22558092427556434   
VOLT_4523_Im    -0.21487959488654704   
VOLT_4506_Re    -0.31723472542926195   
VOLT_4506_Im    -0.002496370442864107   
VOLT_5562_Re    0.19348353141052763   
VOLT_5562_Im    -0.15614502947506023   
VOLT_461_Re    -0.33335954590782535   
VOLT_461_Im    -0.01566358245362129   
VOLT_4862_Re    0.24863921985618018   
VOLT_4862_Im    0.2535699163189644   
VOLT_90_Re    -0.20050120863323068   
VOLT_90_Im    -0.10262673369435853   
VOLT_5858_Re    0.22053190046335178   
VOLT_5858_Im    0.13303205640770463   
VOLT_2358_Re    -0.35258677606369393   
VOLT_2358_Im    0.006784278126558164   
VOLT_1719_Re    0.22836019496517793   
VOLT_1719_Im    -0.2181627448548341   
VOLT_5627_Re    -0.1859807941750459   
VOLT_5627_Im    0.20597430361024574   
VOLT_232_Re    -0.27666577911045104   
VOLT_232_Im    -0.006671056960347685   
VOLT_1592_Re    -0.3331315490498612   
VOLT_1592_Im    6.029537233581493e-7   
VOLT_551_Re    0.05340376298828864   
VOLT_551_Im    0.04307223757813294   
VOLT_4876_Re    -0.2932449091664608   
VOLT_4876_Im    0.13181160405831946   
VOLT_404_Re    -0.40574411017819245   
VOLT_404_Im    0.00512451799980655   
VOLT_1027_Re    -0.2713925319755854   
VOLT_1027_Im    -1.9877813205727166e-5   
VOLT_4202_Re    0.3621703566832888   
VOLT_4202_Im    0.2633089692851448   
VOLT_1120_Re    -0.18676507045232604   
VOLT_1120_Im    0.1696634685923721   
VOLT_3828_Re    0.2582480183317881   
VOLT_3828_Im    0.18299306118482517   
VOLT_220_Re    0.16357108969363296   
VOLT_220_Im    -0.18796331583377937   
VOLT_3051_Re    -0.28536450055305007   
VOLT_3051_Im    0.0074728433717833114   
VOLT_4356_Re    -0.37170343563336866   
VOLT_4356_Im    0.010945476918196093   
VOLT_2027_Re    -0.2674384905293836   
VOLT_2027_Im    0.0024149272356059955   
VOLT_47_Re    -0.32660272921058553   
VOLT_47_Im    0.07164022230360621   
VOLT_1583_Re    0.17134482702175088   
VOLT_1583_Im    0.2267189949931818   
VOLT_5447_Re    -0.2585026832521715   
VOLT_5447_Im    0.040481769149321764   
VOLT_2687_Re    -0.1093284322807322   
VOLT_2687_Im    0.27896099742352676   
VOLT_2714_Re    0.1443568336489564   
VOLT_2714_Im    -0.03247383535884125   
VOLT_1722_Re    -0.1000417709657746   
VOLT_1722_Im    0.15255853856410864   
VOLT_4173_Re    -0.2891400476761562   
VOLT_4173_Im    0.0013703387260192218   
VOLT_2787_Re    -0.23325117901248413   
VOLT_2787_Im    -0.03635590678112527   
VOLT_3223_Re    -0.15787388847325812   
VOLT_3223_Im    0.2046481753992595   
VOLT_2009_Re    0.2315048348459422   
VOLT_2009_Im    0.11428283015577517   
VOLT_3340_Re    -0.13676808722287093   
VOLT_3340_Im    0.2830424064297657   
VOLT_3800_Re    0.20152474321421263   
VOLT_3800_Im    0.1334476815051473   
VOLT_3564_Re    -0.25037107440542405   
VOLT_3564_Im    0.02045576771526497   
VOLT_6158_Re    -0.2545147087701079   
VOLT_6158_Im    -0.02262967294466684   
VOLT_1137_Re    -0.35077705934790404   
VOLT_1137_Im    0.011532184575095727   
VOLT_5073_Re    -0.02496303558043954   
VOLT_5073_Im    0.02315465350876332   
VOLT_5253_Re    -0.21207361709397882   
VOLT_5253_Im    0.14985946863812827   
VOLT_224_Re    -0.2899335821505311   
VOLT_224_Im    2.0670721916099756e-5   
VOLT_136_Re    -0.25721360220465533   
VOLT_136_Im    0.00795624736659582   
VOLT_734_Re    0.19957621297669714   
VOLT_734_Im    -0.20452919161166092   
VOLT_5023_Re    -0.3755342061878617   
VOLT_5023_Im    0.004502588113776064   
VOLT_3520_Re    0.17758146545811487   
VOLT_3520_Im    -0.15412199930459772   
VOLT_21_Re    0.19497854252809987   
VOLT_21_Im    0.16568166374731827   
VOLT_2233_Re    -0.14667117443782168   
VOLT_2233_Im    -0.12524153386833375   
VOLT_1241_Re    -0.03212925873758308   
VOLT_1241_Im    -0.005439296382831861   
VOLT_3730_Re    0.10100213130064781   
VOLT_3730_Im    -0.24304488897398355   
VOLT_366_Re    -0.19226783680954465   
VOLT_366_Im    -0.09585323554841595   
VOLT_6273_Re    -0.29603852618979826   
VOLT_6273_Im    0.0011709310135662523   
VOLT_3539_Re    0.02784927970515176   
VOLT_3539_Im    -0.010886743426189704   
VOLT_73_Re    -0.2700110076524373   
VOLT_73_Im    -0.04364702579119123   
VOLT_1379_Re    0.34994505490447414   
VOLT_1379_Im    -0.009425869153951608   
VOLT_6338_Re    -0.31944882879582287   
VOLT_6338_Im    0.00012999552337787703   
VOLT_3538_Re    -0.0008173888783865438   
VOLT_3538_Im    0.2808129394558631   
VOLT_5154_Re    -0.2885798137292808   
VOLT_5154_Im    1.3627755874822001e-6   
VOLT_247_Re    -0.07659985108924718   
VOLT_247_Im    0.27817897749853565   
VOLT_4726_Re    0.1165963749840075   
VOLT_4726_Im    0.48615441969305845   
VOLT_5375_Re    0.25095691223711736   
VOLT_5375_Im    -0.04364788292666453   
VOLT_5755_Re    -0.03507332065620741   
VOLT_5755_Im    -0.2031444996433851   
VOLT_4105_Re    -0.045390924757634635   
VOLT_4105_Im    0.05804215810531911   
VOLT_1892_Re    -0.06854788065034108   
VOLT_1892_Im    -0.25978072487142917   
VOLT_5796_Re    0.14937704053159448   
VOLT_5796_Im    -0.17279518967363072   
VOLT_5917_Re    -0.2529173490919989   
VOLT_5917_Im    0.0377328148763761   
VOLT_1738_Re    -0.2623762128788026   
VOLT_1738_Im    -0.00793691410832111   
VOLT_6248_Re    -0.2760687973651671   
VOLT_6248_Im    0.04185164500646093   
VOLT_1002_Re    -0.27793742553321127   
VOLT_1002_Im    0.004412386422474469   
VOLT_3744_Re    -0.2871592033927039   
VOLT_3744_Im    0.0008249118065080235   
VOLT_5872_Re    -0.2437818648751146   
VOLT_5872_Im    -0.011514760989135252   
VOLT_4620_Re    0.02238155469574699   
VOLT_4620_Im    0.195667587071973   
VOLT_5542_Re    -0.40907038688917713   
VOLT_5542_Im    -0.0012781350890181604   
VOLT_2416_Re    -0.15467536972547555   
VOLT_2416_Im    0.1964403742534896   
VOLT_5284_Re    -0.2587746722036931   
VOLT_5284_Im    -6.42587386131677e-5   
VOLT_3597_Re    0.1567501861714039   
VOLT_3597_Im    0.2115366864345191   
VOLT_106_Re    0.006506672426460437   
VOLT_106_Im    0.2294615404409225   
VOLT_2344_Re    -0.2890708548722461   
VOLT_2344_Im    -0.005395436097989845   
VOLT_201_Re    0.20894788903727082   
VOLT_201_Im    0.2371085103948856   
VOLT_4570_Re    0.04836553123361831   
VOLT_4570_Im    -0.21268883413633846   
VOLT_5462_Re    0.2577529292549495   
VOLT_5462_Im    0.18302428565032303   
VOLT_102_Re    -0.30241743480525934   
VOLT_102_Im    -0.0004237809841555503   
VOLT_1130_Re    -0.28210121555154766   
VOLT_1130_Im    0.0573051746844595   
VOLT_2668_Re    -0.2670260565507057   
VOLT_2668_Im    0.001172072187005872   
VOLT_4344_Re    0.005679236587804548   
VOLT_4344_Im    -0.24996874000328884   
VOLT_5328_Re    0.041706774834383745   
VOLT_5328_Im    0.33072535443336853   
VOLT_5234_Re    -0.2564299631287143   
VOLT_5234_Im    -0.006466706343502984   
VOLT_3440_Re    -0.3837121049129503   
VOLT_3440_Im    -0.01613208365289121   
VOLT_5420_Re    0.16354235682301185   
VOLT_5420_Im    -0.135385256601859   
VOLT_1843_Re    -0.19197818632677952   
VOLT_1843_Im    -0.04277905287041448   
VOLT_2953_Re    0.14680688650067583   
VOLT_2953_Im    0.19669719802387342   
VOLT_3204_Re    -0.28321532598783694   
VOLT_3204_Im    -0.010501688312746485   
VOLT_32_Re    0.09990987521136607   
VOLT_32_Im    -0.23925564757613535   
VOLT_1444_Re    0.06990545455680318   
VOLT_1444_Im    -0.15764602186150947   
VOLT_3039_Re    -0.24166996455366604   
VOLT_3039_Im    5.714516936235279e-5   
VOLT_1260_Re    -0.22113736162340314   
VOLT_1260_Im    0.0009059848727707096   
VOLT_4240_Re    -0.2449943735258986   
VOLT_4240_Im    -0.009799061177598144   
VOLT_1373_Re    -0.23338377516218645   
VOLT_1373_Im    0.014028033668121736   
VOLT_1146_Re    -0.25959213670070197   
VOLT_1146_Im    -0.004990155690396293   
